Date,Price,Open,High,Low,Vol.
2025-03-05,117.12507629394531,117.40465751759531,118.10361057672029,114.3392360416895,284337900
2025-03-06,110.40510559082031,113.3606904001891,115.17797591196373,110.05562907278994,321181900
2025-03-07,112.5219497680664,111.08409477767312,113.31077256873955,107.39959517379882,341755500
2025-03-10,106.8204574584961,109.73610085349598,111.6831896506324,105.30272006245755,366487400
2025-03-11,108.59780883789062,106.83044416478043,112.0726148635708,104.6137536218378,354865700
2025-03-12,115.57803344726562,113.96030532134075,116.59661034457649,112.72203506897391,323857500
2025-03-13,115.41825103759766,116.86621875800482,117.59520049683546,113.63075517539951,299033100
2025-03-14,121.49972534179688,118.44401014075397,121.70943054003341,117.98465480860956,277593500
2025-03-17,119.36272430419922,122.56823120330081,122.71802281178023,117.86482345684047,255501500
2025-03-18,115.26846313476562,117.83486627342975,118.85343549406599,114.37970924440411,299686900
2025-03-19,117.35552978515625,117.10587965509883,120.2814296141779,115.51810848491796,273426200
2025-03-20,118.36412048339844,116.3868956857552,120.03178155242583,116.30700581426807,248829700
2025-03-21,117.5352783203125,116.77634740953133,117.82487338576216,115.25847035053427,266498500
2025-03-24,121.24009704589844,119.71223179694545,122.04896105750126,119.17298658297102,228452500
2025-03-25,120.5210952758789,120.38129181712452,121.12025404464302,118.75356814650013,167447200
2025-03-26,113.60079956054688,118.5638454632065,118.6736845133834,112.55226594608844,293463300
2025-03-27,111.27405548095703,111.19416561141583,114.28982567832341,110.50513643809545,236902100
2025-03-28,109.51651763916016,111.33397028810096,112.71204388720727,108.9173588485005,229872500
2025-03-31,108.22831726074219,104.98286570130954,110.80470832718389,103.50494125764943,299212700
2025-04-01,109.995849609375,108.36812587384452,110.04577506451116,106.32099936404416,222614000
2025-04-02,110.26546478271484,107.1398479774266,111.82328673498283,106.64054773013802,220601200
2025-04-03,101.65753936767578,103.36514539947606,105.48217369637304,101.45781468579652,338769400
2025-04-04,94.17801666259766,98.7715853475697,99.98987163475934,91.98109847139008,532273800
2025-04-07,97.50335693359375,87.33760304641297,101.60760579690213,86.49878224276449,611041300
2025-04-08,96.16522979736328,103.6647139576977,105.70185986228381,94.3278009423825,476243400
2025-04-09,114.17000579833984,98.75161045127601,114.9389248904037,97.39351305704149,612918300
2025-04-10,107.4194564819336,109.21694044618194,110.70485307181585,99.01124202201945,437812400
2025-04-11,110.7747573852539,108.34815778630501,111.39389245819964,107.32958859529616,313417300
2025-04-14,110.55506896972656,113.95031245540225,114.13006086401796,108.91736463288024,264705000
2025-04-15,112.04297637939453,110.81470199440513,113.46099492172469,110.3453585264742,228966900
2025-04-16,104.3437728881836,104.40369410395131,106.64055727885454,100.30942561460589,397016900
2025-04-17,101.34797668457031,104.3038336607638,104.32380994001926,99.90999694562538,292517500
2025-04-21,96.77438354492188,98.63177356997639,99.3008417327631,94.90699776234818,288501100
2025-04-22,98.75160217285156,98.6417555090913,99.67031279819463,97.14385476914264,241004800
2025-04-23,102.5662612915039,104.37372584399631,104.6533403969428,101.87722447592722,247526000
2025-04-24,106.28105163574219,103.33518320501399,106.39089830035945,102.96569827687256,220815000
2025-04-25,110.85465240478516,106.70047033928225,111.76337496991529,105.58204256681438,251064700
2025-04-28,108.57784271240234,109.53649833991803,110.21554702841466,105.8716284785824,207708500
2025-04-29,108.867431640625,107.51932238432487,110.04578062718967,107.2896485179105,170444300
2025-04-30,108.76756286621094,104.32379376082015,108.76756286621094,103.93434018163836,235044600
2025-05-01,111.45381164550781,112.92175572108304,114.77915341441685,111.14424790285813,236121500
2025-05-02,114.33976745605469,114.02021557227994,115.23850951002053,113.21135153306962,190194800
2025-05-05,113.66072082519531,112.75199823422925,114.50952981770942,112.50234808238875,133163200
2025-05-06,113.38111114501953,111.32399638135878,114.57942879752297,110.66491633937942,158525600
2025-05-07,116.89617919921875,112.89179643623137,117.51531428959993,112.12286973799952,206758800
2025-05-08,117.20574951171875,118.08451525459601,118.51391379663416,115.68787240644632,198428100
2025-05-09,116.48676300048828,117.1857803819228,118.06455379711826,115.0487756801452,132972200
2025-05-12,122.82787322998047,121.79931583574867,122.82787322998047,120.11167839159091,225023300
2025-05-13,129.7481689453125,124.8051066300396,131.03637225526788,124.29581818961599,330430100
2025-05-14,135.1505889892578,133.01358451331882,135.25045513495294,131.49570747587302,281180800
2025-05-15,134.6413116455078,134.10205882491402,136.1092556474961,132.47435031815246,226632600
2025-05-16,135.2105255126953,136.02938538145307,136.15920834538713,133.27325299959534,226542500
2025-05-19,135.38027954101562,132.20472197026768,135.67984750647184,132.20472197026768,193154600
2025-05-20,134.19192504882812,134.10203943343691,134.3916420789913,132.43437861355363,161514200
2025-05-21,131.6155548095703,132.87378601013486,137.2077087161811,130.40724144628157,270608700
2025-05-22,132.64410400390625,132.0449376190489,134.0621148614722,131.3658966044825,187344000
2025-05-23,131.1062469482422,129.8180590665907,132.49430097030302,128.97923834191374,198821300
2025-05-27,135.31036376953125,133.96224703921547,135.47014350181522,133.1234263008756,192953600
2025-05-28,134.621337890625,135.83963178227697,137.05792567392893,134.60136161311598,304021100
2025-05-29,138.99520874023438,142.0509238917618,143.28919402135628,137.71700129433316,369241900
2025-05-30,134.94090270996094,138.5258751739265,139.42460961066672,132.73398869983464,333170900
2025-06-02,137.18775939941406,135.30040481856875,137.92671411351492,135.2105191814341,197663100
2025-06-03,141.02236938476562,138.5857816307834,141.801276586457,137.75694135463795,225578800
2025-06-04,141.7213897705078,141.99101618842522,142.19073325311263,139.34471555965237,167120800
2025-06-05,139.7941131591797,141.9710553039475,143.79849635697653,138.63573272598583,231397900
2025-06-06,141.52166748046875,142.31055518995854,143.0695013401578,141.31195466595716,153986200
2025-06-09,142.43040466308594,142.98961854621228,144.7970831461155,141.74136782943543,185114500
2025-06-10,143.758544921875,142.49031793007975,144.088069701399,141.33193761060437,155881900
2025-06-11,142.6400146484375,144.41764573923192,144.79714515361243,141.6812848999734,167694000
2025-06-12,144.80712890625,141.78116046611606,144.80712890625,141.6613249598906,162365000
2025-06-13,141.78114318847656,142.29045926636147,143.38900206786707,140.6626379640278,180820600
2025-06-16,144.49754333496094,143.159329390418,145.98555166191812,143.00951976951112,183133700
2025-06-17,143.92828369140625,144.2978018718573,145.0268265438421,143.58873962374116,139108000
2025-06-18,145.28648376464844,143.81843788371728,145.4562558084884,142.92962233744194,161494100
2025-06-20,143.65866088867188,145.2565234707711,146.00552584195606,142.46024490398213,242956200
2025-06-23,143.97824096679688,142.31046402404658,144.58743022935184,141.84108794116847,154308900
2025-06-24,147.7032470703125,145.36636355778856,147.7631800544848,145.30644581210706,187566100
2025-06-25,154.10475158691406,149.0714619384952,154.24456476496755,149.06146548674553,269146500
2025-06-26,154.8137969970703,155.77251147358507,156.5115326130379,153.795149532093,198145700
2025-06-27,157.54019165039062,155.83245925466264,158.49892155015797,155.05349787794313,263234500
2025-06-30,157.7798614501953,158.1893045239527,158.4489684480595,155.7525627920192,194580300
2025-07-01,153.09609985351562,156.08211312403307,156.9909063970138,151.2885097592641,213143600
2025-07-02,157.04083251953125,152.77650803107835,157.39037305932783,152.7665268185242,171224100
2025-07-03,159.1280517578125,158.15934077500395,160.76586971787668,157.56014800239086,143716100
2025-07-07,158.02952575683594,157.98957042846925,159.09809459400483,157.1307137305003,140139000
2025-07-08,159.7871856689453,159.11807865757584,160.0068942683196,158.1793265036118,138133000
2025-07-09,162.66334533691406,161.0055497766517,164.2012901564699,160.9456320255445,183656400
2025-07-10,163.88172912597656,164.10143771292147,164.28119097215313,161.3950357038234,167704100
2025-07-11,164.7006378173828,163.50223698698784,167.66668863474402,163.25256951238498,193633300
2025-07-14,163.85177612304688,165.15003478890583,165.2698855378492,161.80449980139463,136975800
2025-07-15,170.4729461669922,170.96229989605533,172.17068192225182,168.97494134085255,230627400
2025-07-16,171.14205932617188,170.83247408910898,171.52155877211666,168.67534340451815,158831500
2025-07-17,172.7698974609375,171.79120519874627,173.92835823409905,170.60278554683865,160841100
2025-07-18,172.18069458007812,173.4090543863528,174.0182436825287,171.03221496217563,146456400
2025-07-21,171.1520538330078,172.52022673163836,173.1493936504508,170.77255439137573,123126100
2025-07-22,166.80784606933594,171.11211125862738,171.16204780548466,164.36110765827524,193114300
2025-07-23,170.55284118652344,169.30450383433347,171.03219846298632,167.74658125695927,154082200
2025-07-24,173.5089111328125,172.21063723590794,173.59878776513457,171.07215417768242,128984600
2025-07-25,173.26922607421875,173.37908037175941,174.4876045602178,172.72995103806022,122316800
2025-07-28,176.514892578125,173.78852820706248,176.7645600358027,173.7385916678285,140023500
2025-07-29,175.27655029296875,177.7233037615148,179.14141320408203,174.78721179005433,154077500
2025-07-30,179.03155517578125,176.27521653092245,179.65072563032518,175.80584046425426,174312200
2025-07-31,177.63340759277344,182.65671589592668,183.05619299307685,175.69598557745124,221685400
2025-08-01,173.4889373779297,173.85844036702034,176.3051785902702,170.66269971388826,204529000
2025-08-04,179.76058959960938,174.9270307365029,179.9603205403546,174.28788258302183,148174600
2025-08-05,178.02288818359375,179.38107983649965,180.0202279532499,175.6660266458598,156407600
2025-08-06,179.1813507080078,176.09546439011424,179.66070799076476,176.01556896990587,137192300
2025-08-07,180.52957153320312,181.32851054269395,183.6354356942093,178.5621905082108,151878400
2025-08-08,182.45700073242188,181.30853636067604,183.0562088106772,180.16005675043576,123396700
2025-08-11,181.8178253173828,181.80784410502207,183.59545638109407,180.01023537809715,138323200
2025-08-12,182.9163818359375,182.7166509044063,184.234618174838,179.22130626788388,145485700
2025-08-13,181.3484649658203,182.37709375214726,183.72530422356274,179.11145412417423,179871700
2025-08-14,181.7778778076172,179.5108931379294,182.77654758863486,179.22128560637054,129554000
2025-08-15,180.20997619628906,181.6380820439347,181.658044469753,177.8031781362909,156602200
2025-08-18,181.76788330078125,180.3597704757432,182.69665413107447,180.34977402519155,132008000
2025-08-19,175.4063720703125,182.1873336556069,182.25724785967336,175.25657768801665,185229200
2025-08-20,175.16668701171875,174.93699721113848,175.76589502196344,168.57547509149074,215142700
2025-08-21,174.7472381591797,174.61742144674352,176.66468235557974,173.57879631630271,140040900
2025-08-22,177.75326538085938,172.38041630972646,178.35245819257523,170.9722880586796,172789400
2025-08-25,179.57083129882812,178.11278178635797,181.6680441727565,176.33515059315872,163012800
2025-08-26,181.52822875976562,179.82049655621498,182.14739921043056,178.57215920342722,168688200
2025-08-27,181.35845947265625,181.7379436715125,182.24727507184866,178.86178472902657,235518900
2025-08-28,179.93035888671875,180.57950348224864,184.22464261974775,176.17536544772958,281787800
2025-08-29,173.94830322265625,177.87308356836775,177.91302365652732,172.91967451951007,243257900
2025-09-02,170.55284118652344,169.77387989783634,172.15071909272382,166.99757884564528,231164900
2025-09-03,170.39306640625,170.83248363379096,172.18069419661035,168.65539040087648,164424900
2025-09-04,171.4316864013672,170.34313981864827,171.6314173426514,169.18467902530818,141670100
2025-09-05,166.79786682128906,167.8065180303181,168.8051880252559,163.85179338392152,224441400
2025-09-08,168.08612060546875,167.32713700266137,170.73260486035574,167.12740607965867,163769100
2025-09-09,170.53285217285156,168.86507540993838,170.75256075129445,166.51821048710502,157548400
2025-09-10,177.09413146972656,176.4050468150653,179.05151589898875,175.2366048852674,226852000
2025-09-11,176.9443359375,179.45113345293117,180.0503753259473,176.25521235533765,151159300
2025-09-12,177.59349060058594,177.5435512454145,178.37249577533527,176.22522541777622,124911000
2025-09-15,177.52359008789062,175.44623766911022,178.62219505337407,174.28771156721004,147061600
2025-09-16,174.65724182128906,176.77453647764895,177.27389957504343,174.15787872389456,140737800
2025-09-17,170.0730743408203,172.42008695754546,172.97937117956877,168.1954794867923,211843800
2025-09-18,176.01551818847656,173.7583871307785,176.87442336525442,172.73969733735942,191763300
2025-09-19,176.4449462890625,175.54609885389235,177.8531538116004,174.95683884616588,237182100
2025-09-22,183.37611389160156,175.07670180251023,184.31491893588398,174.48745701577195,269637000
2025-09-23,178.2027130126953,181.73821238324945,182.18763613663097,175.9855548133895,192559600
2025-09-24,176.74456787109375,179.54100413716742,179.5509859124944,175.17656050171237,143564100
2025-09-25,177.4636688232422,174.2577508730865,180.03038734713982,172.90947958662534,191586700
2025-09-26,177.96302795410156,177.94304916264082,179.54101721374016,174.70717071687335,148573700
2025-09-29,181.61837768554688,180.20017297627672,183.7656330630971,180.09032771672483,193063500
2025-09-30,186.3423309326172,181.848063160254,187.11135435179565,181.2488213615314,236981000
2025-10-01,187.00149536132812,185.00404300205486,187.90034282726023,183.6657383394342,173844900
2025-10-02,188.64939880371094,189.35850113919957,190.80665113886596,187.82045419605362,136805800
2025-10-03,187.38101196289062,188.9490194719917,190.11752734214045,185.14387494216948,137596900
2025-10-06,185.30364990234375,185.2637075602064,186.9914995955013,183.09647356463947,157678100
2025-10-07,184.80429077148438,185.99277739696944,188.8191743935438,183.76562222076905,140088000
2025-10-08,188.86911010742188,186.33235229407293,189.35849142592937,186.30237648821537,130168900
2025-10-09,192.32470703125,191.9851285494953,195.05122522476873,190.816620752273,182997200
2025-10-10,182.92669677734375,193.26350393527704,195.37081685366852,181.81811007166195,268774400
2025-10-13,188.0801239013672,187.73056363822363,189.8678370807686,185.72312947730666,153482800
2025-10-14,179.8006591796875,184.53462639606815,184.5645869600227,179.47107773683655,205641400
2025-10-15,179.60093688964844,184.56460739230218,184.63451030281777,177.06416377208902,214450500
2025-10-16,181.5784149169922,181.99787810828644,183.0465437061986,179.5410200965125,179723300
2025-10-17,182.9866180419922,179.9504818191574,183.86550198639478,179.52103686227596,173135200
2025-10-20,182.4073486328125,182.89672994644732,184.96408521149223,181.4985041529273,128544700
2025-10-21,180.92922973632812,182.55714296878105,182.55714296878105,179.5709615871908,124240200
2025-10-22,180.05035400390625,180.9092591258601,183.20633238125785,176.53483359319367,162249600
2025-10-23,181.92796325683594,180.19017423035882,182.7968501503985,179.5609718650331,111363700
2025-10-24,186.02272033691406,183.60580497197222,187.23118563906056,183.26624175096782,131296700
2025-10-27,191.24607849121094,189.74798924630224,191.75542334831323,188.18996363054165,153452700
2025-10-28,200.77394104003906,192.80410966447576,202.89123585796654,191.66556232510956,297986200
2025-10-29,206.77627563476562,207.715080745974,211.9197249544373,204.51915980095313,308829600
2025-10-30,202.63156127929688,204.88867704045037,205.89740027142088,201.1534507471854,178864400
2025-10-31,202.23207092285156,206.18701808603035,207.70508615602077,201.81260775338424,179802200
2025-11-03,206.61647033691406,207.81493866642379,211.07078042213968,205.29814450690722,180267300
2025-11-04,198.43690490722656,202.7414122562426,203.71017785907821,197.67786326579136,188919300
2025-11-05,194.9613494873047,198.51681234435117,202.66152000582164,194.40205001057666,171350300
2025-11-06,187.84042358398438,196.169796348482,197.36826472822915,186.1425921093966,223029800
2025-11-07,187.91033935546875,184.66447901682176,188.08013622996737,178.68211848431696,264942300
2025-11-10,198.7964630126953,194.8614791513322,199.68532876518447,193.5431531870904,198897100
2025-11-11,192.91395568847656,194.91140808059743,195.17107140540628,191.05632435423007,176483300
2025-11-12,193.5531463623047,195.4706988945922,195.64048052491762,190.88654915774768,154935300
2025-11-13,186.62196350097656,190.80662838449902,191.1961309619508,183.61580336420005,207423100
2025-11-14,189.92774963378906,182.62706393415107,190.76667594021126,180.34996953708986,186591900
2025-11-17,186.3623046875,185.73310233977776,188.75924133892028,184.08521029684528,173628900
2025-11-18,181.1289825439453,183.14641371605563,184.5646030780414,179.42115405263684,213598900
2025-11-19,186.28240966796875,184.5546024199349,187.62069907956393,182.5971076589588,247246400
2025-11-20,180.40989685058594,195.70039225393623,195.7503316108911,179.62090987236718,343504800
2025-11-21,178.6521453857422,181.00913979899244,184.32490281868388,172.70971237567008,346926200
2025-11-24,182.31747436523438,179.2613745727385,183.26626122561635,176.25519889972114,256618300
2025-11-25,177.59349060058594,174.68719385821646,177.93305383278917,169.33402110596253,320600300
2025-11-26,180.03038024902344,181.3986455127995,182.67701383620675,178.01296428701193,183852000
2025-11-28,176.7745361328125,178.7819702942556,179.0616124091028,176.27517303639212,121332800
2025-12-01,179.69082641601562,174.53739527000454,180.07034727044882,173.45876908321011,188131000
2025-12-02,181.22885131835938,181.52845696763603,185.42349804109853,179.77070445469002,182632200
2025-12-03,179.36123657226562,180.8493441127912,182.21759414523953,178.88185225801445,165138000
2025-12-04,183.1566162109375,181.3987504426599,184.2952268834804,179.74078419330877,167364900
2025-12-05,182.1877899169922,183.66598269849337,184.43504894381925,180.6896172324408,143971100
2025-12-08,185.323974609375,182.41751577930148,187.7709870845105,182.17780264974235,204378100
2025-12-09,184.7446746826172,185.33395229946427,185.4937610485011,183.09669077375298,144719700
2025-12-10,183.55612182617188,184.74467463147755,185.2540478736652,181.8182359713298,162785400
2025-12-11,180.70957946777344,180.060377409269,181.09911899111663,176.40483245042134,182136600
2025-12-12,174.80679321289062,180.88937065842447,182.59729422559735,174.40727135263347,204274900
2025-12-15,176.0752410888672,177.7232402429772,178.20265125135413,174.8167814768023,164775600
2025-12-16,177.50350952148438,176.0452813318811,178.27257580423,174.68693742218818,148588100
2025-12-17,170.7317657470703,175.88548356566727,175.91544580087532,170.10252832729947,222775500
2025-12-18,173.9278564453125,174.3173807251694,175.93540231223645,171.6106906687844,176096000
2025-12-19,180.76951599121094,176.45477147838753,181.2289470656948,176.12517166919682,324925900
2025-12-22,183.4662322998047,183.6959478478248,183.935660967629,182.1278683380167,129064400
2025-12-23,188.97950744628906,182.7471036477755,189.099356383118,182.67718160782493,174873600
2025-12-24,188.38023376464844,187.71105179508496,188.67987134928,186.36269028434322,65528500
2025-12-26,190.2978973388672,189.68863982420257,192.45526970950266,187.7709805748158,139740300
2025-12-29,187.99070739746094,187.4813341773615,188.53004285167208,185.68352392965699,120006100
2025-12-30,187.31153869628906,188.01069817319677,188.75978454971104,186.70228116711607,97687300
2025-12-31,186.27281188964844,189.33907943283364,190.32786369396138,186.26282955778902,120100500
2026-01-02,188.6199493408203,189.60873357074172,192.69496568024334,188.03065649528438,148240500
