Date,Price,Open,High,Low,Vol.
2025-04-17,22.193893432617188,22.164994473595574,22.502141646297268,21.972338421393385,62100
2025-04-21,22.030136108398438,22.251689279994448,22.396180398978622,21.68335595299302,63800
2025-04-22,22.251689910888672,22.078299828269895,22.28058703312226,21.827847690854362,68400
2025-04-23,22.15536117553711,22.319118266413685,22.714061514297615,21.943440990939767,49200
2025-04-24,22.550304412841797,22.309485269742414,22.6466324375424,22.24205620364327,65200
2025-04-25,22.492507934570312,22.53103804138558,22.540671027415453,22.22278983764655,62100
2025-04-28,22.51177406311035,22.29021905749169,22.72369424532795,22.14572794064768,87700
2025-04-29,22.3383846282959,22.598467911148596,22.636999856640422,22.213157642751742,61700
2025-04-30,22.60810089111328,22.020503420963745,22.77185798479856,22.020503420963745,39600
2025-05-01,22.521406173706055,22.63700017450038,22.714062229261824,22.280587022913497,36700
2025-05-02,22.74295997619629,22.66589792554357,22.89708407750172,22.588835874890858,37700
2025-05-05,22.569570541381836,22.820022672414364,22.84891979391148,22.26132233005081,28500
2025-05-06,22.90671730041504,22.444343154412305,22.9452474074878,22.43471200562229,48300
2025-05-07,22.77185821533203,22.704429147362106,22.964514270078368,22.559938024954505,61200
2025-05-08,22.6755313873291,22.69479552241833,22.839286640760943,22.40581328573311,59900
2025-05-09,22.858552932739258,22.73332778503936,22.954880958749175,22.6658987180237,51100
2025-05-12,22.983779907226562,23.01267702890332,23.205333080835,22.8681859086067,34700
2025-05-13,22.473241806030273,22.877818029946763,22.877818029946763,22.261321626761333,84600
2025-05-14,22.44434356689453,22.453976553165816,22.70442868430637,22.059033302564547,65700
2025-05-15,22.64663314819336,22.925982407556404,22.925982407556404,22.415446984039843,59400
2025-05-16,22.386547088623047,22.261321943930934,22.64663220141156,22.164993920234718,67700
2025-05-19,22.51177406311035,22.41544603944627,22.598467263373372,22.097564847467755,57700
2025-05-20,22.290218353271484,22.35764741651477,22.49250738030552,22.1746261983699,58800
2025-05-21,21.789316177368164,22.155360454728086,22.290218582602133,21.654456212189924,66600
2025-05-22,21.548498153686523,21.558129302770805,21.66409031574081,21.163186047360792,82400
2025-05-23,21.654457092285156,21.375107839291957,21.808581198206422,21.19208477452135,46100
2025-05-27,22.097564697265625,21.798947642206308,22.32875085010546,21.798947642206308,63500
2025-05-28,21.99160385131836,21.95307374421142,22.22279000587271,21.808580789973742,32300
2025-05-29,22.10719871520996,22.059033782804963,22.15536181031065,21.866379565097887,43700
2025-05-30,21.596660614013672,21.644823707237656,21.741151730989856,21.220983342414748,102300
2025-06-02,21.606292724609375,21.59665973889407,21.86637782701012,21.423269670626905,72800
2025-06-03,21.596660614013672,21.596660614013672,21.7507847170955,21.26914643563873,42700
2025-06-04,21.529232025146484,21.61592706471211,21.6737231453211,21.326942987058597,47900
2025-06-05,22.0108699798584,21.54849766746565,22.18426005633174,21.54849766746565,72400
2025-06-06,22.0205020904541,22.136094245304008,22.18425917424495,21.991603133089537,43400
2025-06-09,21.596660614013672,21.760417703201142,21.760417703201142,21.413637552614915,70800
2025-06-10,21.509965896606445,21.538864855353623,21.577394963045595,21.40400488517106,41600
2025-06-11,21.3558406829834,21.509964780361653,21.596659814799946,21.25951266279595,60000
2025-06-12,21.086122512817383,21.442535634948857,21.442535634948857,20.99942747871254,43300
2025-06-13,20.691179275512695,20.98016333482907,20.98016333482907,20.691179275512695,73500
2025-06-16,20.941633224487305,20.893470129038832,21.182452376338315,20.893470129038832,60200
2025-06-17,21.09575653076172,20.91273346788446,21.278779593638976,20.883836346638326,69100
2025-06-18,20.874202728271484,20.989796721667954,21.08612290597679,20.816406650225346,95800
2025-06-20,20.835670471191406,20.81640633700202,21.009060540025025,20.691179359598113,195900
2025-06-23,20.508159637451172,20.816407854603874,20.816407854603874,20.286604623731403,100800
2025-06-24,20.546689987182617,20.565955960306937,20.864571194516635,20.479260918551812,76600
2025-06-25,20.315502166748047,20.60448439085573,20.623750362410693,20.248073103609865,67300
2025-06-26,20.527423858642578,20.31550366779248,20.63338487271978,20.26734057265065,107800
2025-06-27,20.585220336914062,20.421463252666396,20.68154652045631,20.363665337776034,75700
2025-06-30,20.96089744567871,20.51778928790954,20.96089744567871,20.51778928790954,54400
2025-07-01,21.25951385498047,20.893469562506233,21.384740839437846,20.893469562506233,105600
2025-07-02,21.73151969909668,21.326943451416227,21.8471137001358,21.307679315663304,97400
2025-07-03,21.798948287963867,21.74115220736785,21.847113219547445,21.577395114592242,29000
2025-07-07,21.28841209411621,21.731518424620212,21.79894748906176,21.143920979269435,93500
2025-07-08,21.30767822265625,21.346208329489958,21.384740273627887,21.00906116749996,83700
2025-07-09,21.201717376708984,21.3751074520553,21.57739464842318,21.047593273579864,65100
2025-07-10,21.018693923950195,21.20171698199778,21.394371188670426,20.92236590196177,73600
2025-07-11,20.86457061767578,21.018694723800657,21.076490804271415,20.806774537205023,57300
2025-07-14,20.72007942199707,20.826040433559132,20.93199960781693,20.72007942199707,55900
2025-07-15,20.845304489135742,20.739345315282765,20.96089848651675,20.729712329058994,61800
2025-07-16,21.09575653076172,20.893469332821788,21.09575653076172,20.787508322107968,78000
2025-07-17,21.278779983520508,21.16318598450525,21.288412969880472,21.105389903649762,50000
2025-07-18,21.201717376708984,21.317309535403705,21.346208493729502,20.99942834303687,52900
2025-07-21,21.64482307434082,21.394370954830038,21.721885123628432,21.192083764439126,52500
2025-07-22,22.001235961914062,21.741150859401035,22.049399053207217,21.702620753827343,51300
2025-07-23,22.309484481811523,22.001236283499768,22.33838343939232,21.837479198483624,46500
2025-07-24,22.232423782348633,22.21315780945813,22.396180877309302,21.943441538208297,37800
2025-07-25,22.232423782348633,22.232423782348633,22.29985285016109,21.943441538208297,38200
2025-07-28,22.11682891845703,22.270954858256804,22.270954858256804,21.972337802030488,50300
2025-07-29,22.145727157592773,22.16499312910521,22.16499312910521,21.837478962610497,41300
2025-07-30,22.357648849487305,22.213157727947344,22.569570875896588,22.107198552046995,100600
2025-07-31,22.232423782348633,22.251689755239134,22.434712823090308,22.164994714536174,100300
2025-08-01,22.13609504699707,22.348017067403944,22.348017067403944,21.953073822305623,127100
2025-08-04,22.50214195251465,22.155361788753307,22.521406088153597,22.155361788753307,69600
2025-08-05,22.376914978027344,22.598468155084017,22.598468155084017,22.25168982843575,58000
2025-08-06,21.962705612182617,22.38654782806317,22.38654782806317,21.904909530977545,61000
2025-08-07,22.3480167388916,21.972337634285587,22.37691385957376,21.962704648290128,57300
2025-08-08,22.531038284301758,22.444343246402433,22.569570228836678,22.34801705967362,62400
2025-08-11,22.078298568725586,22.290218748000754,22.37691378436428,22.030135476214387,58700
2025-08-12,22.097564697265625,22.309484878042753,22.309484878042753,21.981970702193596,66600
2025-08-13,22.203523635864258,21.95307335089567,22.251688565515295,21.95307335089567,33100
2025-08-14,21.80858039855957,22.107197450473986,22.107197450473986,21.72188536249464,52800
2025-08-15,21.981971740722656,21.721886617501145,22.001237713695577,21.721886617501145,41400
2025-08-18,21.97233772277832,21.914541643877012,22.0782987318509,21.847112578941452,55100
2025-08-19,21.702621459960938,21.93380761283763,21.94344059887052,21.67372250186227,76800
2025-08-20,21.741151809692383,21.789316740394955,21.81821386151226,21.58702770605263,43200
2025-08-21,21.80858039855957,21.72188536249464,21.818213384489475,21.67372227014932,23800
2025-08-22,22.203523635864258,21.933807379035255,22.22278960772467,21.818213385176968,64300
2025-08-25,22.193893432617188,22.22279055433452,22.444343728254044,22.05903346115394,106200
2025-08-26,21.6833553314209,22.107197527288356,22.4250787148629,21.471435152139275,219500
2025-08-27,19.487085342407227,20.681548116066484,20.71044707574126,19.477452355848968,238600
2025-08-28,19.96872329711914,20.036152364542883,20.199909458559524,19.650842095475575,225600
2025-08-29,19.727903366088867,19.90129343961162,19.90129343961162,19.58341225058798,103400
2025-09-02,18.832056045532227,19.641208504311006,19.641208504311006,18.812791910650244,254100
2025-09-03,18.581605911254883,19.00544627906008,19.00544627906008,18.51417500804091,164300
2025-09-04,18.92838478088379,18.832056753634916,19.053611767498616,18.832056753634916,159700
2025-09-05,18.774259567260742,18.957282624531473,19.04397766022265,18.76462658137237,129300
2025-09-08,18.668298721313477,18.716463651172077,18.812791673585075,18.639401600702524,157800
2025-09-09,18.754993438720703,18.745360452912845,18.986179586196748,18.73572930440917,178700
2025-09-10,18.658668518066406,18.735730572440637,18.938017776183877,18.64903553160659,144900
2025-09-11,18.899486541748047,18.73572945629529,18.986179740113208,18.73572945629529,117700
2025-09-12,18.79352569580078,18.909117852817083,18.909117852817083,18.716463645355176,135500
2025-09-15,18.79352569580078,18.94764979669199,19.0632437910125,18.745360765957148,134600
2025-09-16,18.938016891479492,19.02471192826351,19.02471192826351,18.851321854695474,126200
2025-09-17,19.09214210510254,18.89948788559743,19.21736909321997,18.89948788559743,102500
2025-09-18,18.81279182434082,19.101774056591346,19.198102079776262,18.803158838291907,132100
2025-09-19,18.79352569580078,18.812791667738235,18.957282782660716,18.783892709832056,324800
2025-09-22,18.69719886779785,18.94765100707104,18.94765100707104,18.62013681242951,118600
2025-09-23,18.97654914855957,18.77426011362512,18.995813283592746,18.745361155118985,89700
2025-09-24,18.543073654174805,18.97654883815512,19.0439779029289,18.543073654174805,118900
2025-09-25,18.167396545410156,18.494910723441194,18.523807844423548,18.167396545410156,148800
2025-09-26,18.34078598022461,18.18666004538109,18.552706155015176,18.18666004538109,134500
2025-09-29,18.06143569946289,18.350417935732597,18.360050921915487,18.06143569946289,112500
2025-09-30,18.013273239135742,18.099968280525395,18.15776436235039,17.92657819774609,107800
2025-10-01,18.119232177734375,18.109599191339637,18.33115420381005,17.99400702921135,168400
2025-10-02,17.994007110595703,18.17703017831495,18.34078727315758,17.974741137719086,122700
2025-10-03,18.302255630493164,18.15776450613435,18.37931768597149,18.15776450613435,110100
2025-10-06,18.17702865600586,18.32151976587088,18.32151976587088,18.003638589246176,135100
2025-10-07,18.32151985168457,18.302253880331225,18.533440024658912,18.11923082708275,102800
2025-10-08,18.27335548400879,18.33115339984232,18.37931649239939,18.225192391451724,96200
2025-10-09,18.06143569946289,18.263722897390835,18.302254842122395,18.06143569946289,87900
2025-10-10,18.292621612548828,18.051802473093517,18.302254598603547,18.02290351492936,93400
2025-10-13,18.34078598022461,18.302254037187687,18.427479177449346,18.148129939648335,134600
2025-10-14,18.292621612548828,18.302254598603547,18.417848593955956,18.157763482391207,125300
2025-10-15,18.186660766601562,18.311887749133465,18.41784875938288,18.138497673199595,102600
2025-10-16,18.263723373413086,18.254092224283422,18.292622332714974,17.9747411296114,131400
2025-10-17,18.263723373413086,18.205927292113607,18.369684386882376,18.196294305679647,125600
2025-10-20,18.263723373413086,18.350418414014452,18.350418414014452,18.119232251512244,98500
2025-10-21,18.456378936767578,18.20592680805644,18.783893117597202,18.10959878358227,116200
2025-10-22,18.456378936767578,18.388949870826934,18.62013602718239,18.254091738945647,92200
2025-10-23,18.350418090820312,18.46601208868768,18.46601208868768,18.2155599577286,77000
2025-10-24,18.34078598022461,18.360050114438902,18.437112163208578,18.177028896926025,73600
2025-10-27,18.48527717590332,18.37931616937503,18.514174296007997,18.196293113727304,115500
2025-10-28,18.64903450012207,18.533440506302117,18.735729536160985,18.369683420151304,132700
2025-10-29,18.090333938598633,18.446745226670625,18.446745226670625,17.98437293210493,130900
2025-10-30,18.331153869628906,18.06143576740611,18.40821592207767,18.06143576740611,174300
2025-10-31,18.668298721313477,18.263722497022265,18.73572962311552,18.20592641849615,134900
2025-11-03,18.504541397094727,18.629768375816937,18.629768375816937,18.225192156714133,110000
2025-11-04,18.687564849853516,18.54307373367533,18.851321938136582,18.485277654664902,175600
2025-11-05,18.832056045532227,18.783892952370916,18.966916013531513,18.649034821675865,133800
2025-11-06,18.60087013244629,18.716464129758503,18.716464129758503,18.321520881340177,170800
2025-11-07,18.55270767211914,18.44674665740706,18.63940271373733,18.350418629241926,100800
2025-11-10,18.55270767211914,18.543074685572197,18.668299836073846,18.408216548523598,107600
2025-11-11,19.525615692138672,18.976548364342374,19.679739789860296,18.793525309308887,153700
2025-11-12,19.872394561767578,19.68937333880333,20.132479673101056,19.670107366711022,108400
2025-11-13,20.334768295288086,20.122846281155844,20.392564373094977,20.00725412554206,150700
2025-11-14,20.10358238220215,20.363665654031248,20.363665654031248,20.036151480449497,72400
2025-11-17,20.90310287475586,20.228808522420135,20.912734023891133,20.228808522420135,117400
2025-11-18,21.115022659301758,20.931999595070806,21.172818739525752,20.758609517094563,83100
2025-11-19,21.172819137573242,21.134289029134305,21.230617056188095,20.88383689371617,85000
2025-11-20,21.163185119628906,21.124655013067954,21.192084077527777,21.009061018776677,63700
2025-11-21,21.625558853149414,21.095755658783602,21.7604169795351,21.095755658783602,85000
2025-11-24,21.61592674255371,21.558128825501846,21.76041786057487,21.404004721305377,100400
2025-11-25,21.606292724609375,21.567760781748156,21.76041682144593,21.384739565069847,96300
2025-11-26,21.56776237487793,21.529232266474796,21.644824428988493,21.355842185399958,86200
2025-11-28,21.51959800720215,21.625559014325876,21.625559014325876,21.25951290097346,44400
2025-12-01,21.19208526611328,21.288413293874658,21.39437247083829,21.163186306593573,100800
2025-12-02,21.220983505249023,21.230616491428584,21.336575664795244,20.99942849772764,57900
2025-12-03,21.09575653076172,21.278779593638976,21.30767855218936,20.980164371168687,51500
2025-12-04,21.02832794189453,21.02832794189453,21.15355309051226,20.999428982688457,59500
2025-12-05,21.018693923950195,20.99942795209167,21.19208399606852,20.92236590196177,38600
2025-12-08,20.999427795410156,21.0475927246971,21.1439207459668,20.883835639729867,29200
2025-12-09,20.999427795410156,21.115021788394632,21.172817866234777,20.931998731712625,42100
2025-12-10,21.24024772644043,21.066859486417947,21.38474068241555,20.88383642287258,45400
2025-12-11,20.893468856811523,20.826039792367766,21.037959971663035,20.720078784068026,56600
2025-12-12,20.989797592163086,20.970531619580637,21.16318583349231,20.874203593972666,42100
2025-12-15,21.1439208984375,20.989796798216254,21.31730913320825,20.989796798216254,35300
2025-12-16,21.1439208984375,21.134287912510647,21.34620809098881,21.04759287647317,40500
2025-12-17,21.086122512817383,21.047592407273097,21.278778552451286,20.92236543031981,58800
2025-12-18,20.748977661132812,21.057225861563055,21.182451003998764,20.67191377372105,59600
2025-12-19,20.325136184692383,20.594852450942053,20.777875515400233,20.267340104396634,160600
2025-12-22,20.53705596923828,20.334768773504845,20.56595492747344,20.334768773504845,50500
2025-12-23,20.60448455810547,20.51778952270861,20.874202650151712,20.51778952270861,46600
2025-12-24,20.88383674621582,20.62375162619883,20.95126581348594,20.62375162619883,20400
2025-12-26,20.86457061767578,20.87420360397162,20.970531629625736,20.652650431080147,42700
2025-12-29,20.81640625,20.806773264293486,20.980163332402423,20.76824132146743,41300
2025-12-30,20.941633224487305,20.816408073938682,21.037961252688575,20.710447059186855,42800
2025-12-31,20.941633224487305,20.826041060489242,21.04759423923913,20.826041060489242,46900
2026-01-02,21.057226181030273,20.980164129753575,21.143921218379585,20.92236621331788,46700
